_id,product_id ,view_product_id,current_url
5ed8caf173c8be36d06a2cfc,104040,,https://www.glamira.sk/glamira-earring-hanzila.html?alloy=white-375&diamond=diamond-Brillant&stone2=emerald
5ed8caf06b9438374e3f1ee4,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=aquamarine&stone2=bluediamond&alloy=white-750
5ed8caef84f6c5377e96519a,94244,,https://www.glamira.nl/herenring-classic-4mm.html?alloy=white-375
5ed8caee71a3b936be93af06,101868,,https://www.glamira.com.au/glamira-ring-jordana.html?alloy=red_white-585
5ed8caee34103036e28df425,103352,,https://www.glamira.es/glamira-ring-maharlika.html?alloy=red-750&diamond=diamond-Brillant&stone2=bluediamond
5ed8caeb33eacf36f4d1c86f,94244,,https://www.glamira.nl/herenring-classic-4mm.html?alloy=white-silber
5ed8caecc671fc36b7465361,101868,,https://www.glamira.com.au/glamira-ring-jordana.html?alloy=white_red-585
5ed8caec9fade236dc1ea348,110444,,https://www.glamira.cl/glamira-pendant-milan.html?alloy=red-585
5ed8caea78aa7636ca53fbe0,92370,,https://www.glamira.ca/glamira-ring-sadie.html?diamond=diamond-sapphire&stone2=diamond-sapphire&stone3=diamond-Swarovsky&alloy=white-750
5ed8caeb5d4dd036fa17845b,103352,,https://www.glamira.es/glamira-ring-maharlika.html?alloy=red-750&diamond=diamond-Brillant&stone2=greendiamond
5ed8caea33eacf36f4d1c86d,98080,,https://www.glamira.be/fr/white-innocence-4-mm.html?gclid=EAIaIQobChMI5vLKx_Ln6QIVBc53Ch0fVA9BEAQYASABEgKsZvD_BwE&stone=diamond-Brillant&alloy=white_yellow-750
5ed8caea71a3b936be93af00,103352,,https://www.glamira.es/glamira-ring-maharlika.html?alloy=red-750&diamond=diamond-Brillant&stone2=pinkdiamond
5ed8cae884f6c5377e96518e,103352,,https://www.glamira.es/glamira-ring-maharlika.html?alloy=red-750&diamond=diamond-Brillant&stone2=yellowdiamond
5ed8cae866a4b3372416029d,110444,,https://www.glamira.cl/glamira-pendant-milan.html?alloy=yellow-585
5ed8cae8e73652372a131244,89592,,https://www.glamira.fr/glamira-bagues-cool-breeze.html?diamond=ruby&synthetic=labruby&alloy=yellow-750
5ed8cae6e0da54376c393539,89436,,https://www.glamira.cz/glamira-diamantove-prsten-patricia-skua28299-1z.html?alloy=white-585&diamond=garnet
5ed8cae666a4b3372416029b,100932,,https://www.glamira.ch/glamira-bracelet-cherise.html?alloy=yellow-375
5ed8cae734103036e28df41c,92003,,https://www.glamira.de/glamira-pendant-pearly.html?alloy=white-585&gclid=EAIaIQobChMIx6SNgfbn6QIVFJSyCh0YQgo7EAQYCyABEgKfdfD_BwE&diamond=diamond-sapphire
5ed8cae778aa7636ca53fbdd,103352,,https://www.glamira.es/glamira-ring-maharlika.html?alloy=red-750&diamond=diamond-Brillant&stone2=blackdiamond
5ed8cae433eacf36f4d1c867,100932,,https://www.glamira.ch/glamira-bracelet-cherise.html?alloy=white_red-375
5ed8cae584f6c5377e96518a,92370,,https://www.glamira.ca/glamira-ring-sadie.html?diamond=diamond-sapphire&stone2=diamond-sapphire&stone3=diamond-Swarovsky&alloy=white-585
5ed8cae49fade236dc1ea33e,101868,,https://www.glamira.com.au/glamira-ring-jordana.html?alloy=white-585
5ed8cae39d843b3706770928,110002,,https://www.glamira.com/glamira-ring-aithen.html?stone3=diamond-sapphire&diamond=ruby&alloy=red-585&stone2=diamond-Brillant
5ed8cae366a4b33724160298,110002,,https://www.glamira.com/glamira-ring-aithen.html?stone3=diamond-sapphire&diamond=ruby&alloy=red-585&stone2=diamond-Brillant
5ed8cae260f018377769ff58,89431,,https://www.glamira.nl/glamira-diamant-ringen-tina-skugi00176.html?diamond=sapphire&stone2=diamond-Brillant&alloy=white-375
5ed8cae14c9ffc36e828fa68,89436,,https://www.glamira.cz/glamira-diamantove-prsten-patricia-skua28299-1z.html?alloy=white-585&diamond=black-onyx
5ed8cae166936336eec3a383,98080,,https://www.glamira.be/fr/white-innocence-4-mm.html?gclid=EAIaIQobChMI5vLKx_Ln6QIVBc53Ch0fVA9BEAQYASABEgKsZvD_BwE&stone=diamond-Brillant&alloy=white_yellow-585
5ed8cae0e73652372a131239,110002,,https://www.glamira.com/glamira-ring-aithen.html?stone3=diamond-sapphire&diamond=ruby&alloy=red-585&stone2=diamond-Brillant
5ed8cae033eacf36f4d1c861,80315,,https://www.glamira.ca/smart-queen-skup7013.html?stone=diamond-Brillant&alloy=yellow-585
5ed8cadec671fc36b746534f,101868,,https://www.glamira.com.au/glamira-ring-jordana.html?alloy=red_white-585
5ed8cadd66936336eec3a380,98080,,https://www.glamira.be/fr/white-innocence-4-mm.html?gclid=EAIaIQobChMI5vLKx_Ln6QIVBc53Ch0fVA9BEAQYASABEgKsZvD_BwE&stone=diamond-Brillant&alloy=white_yellow-750
5ed8cade84f6c5377e965181,89436,,https://www.glamira.cz/glamira-diamantove-prsten-patricia-skua28299-1z.html?alloy=white-585&diamond=garnet
5ed8cadb9fade236dc1ea333,80315,,https://www.glamira.ca/smart-queen-skup7013.html?stone=diamond-Brillant&alloy=yellow-585
5ed8cada33eacf36f4d1c85b,110002,,https://www.glamira.com/glamira-ring-aithen.html?stone3=diamond-sapphire&diamond=ruby&alloy=red-585&stone2=bluediamond
5ed8cad934103036e28df407,99784,,https://www.glamira.nl/glamira-bracelet-inari.html?diamond=diamond-sapphire&alloy=yellow-585
5ed8cad94c9ffc36e828fa62,89436,,https://www.glamira.cz/glamira-diamantove-prsten-patricia-skua28299-1z.html?alloy=white-585&diamond=ruby
5ed8cad866a4b33724160289,89431,,https://www.glamira.nl/glamira-diamant-ringen-tina-skugi00176.html?diamond=sapphire&stone2=diamond-Brillant&alloy=white-silber
5ed8cad74f117c373c86d26f,80315,,https://www.glamira.ca/smart-queen-skup7013.html?stone=diamond-Brillant&alloy=yellow-585
5ed8cad771a3b936be93aeea,110002,,https://www.glamira.com/glamira-ring-aithen.html?stone3=diamond-sapphire&diamond=ruby&alloy=red-585&stone2=bluediamond
5ed8cad571a3b936be93aee8,84792,,https://www.glamira.it/glamira-diamanti-anelli-hercules-skug100545.html?diamond=emerald-Swarovsky&stone2=diamond-Swarovsky&alloy=white-585
5ed8cad58772593712601012,90393,,https://www.glamira.cz/glamira-prsten-fausta.html?diamond=diamond-Brillant&stone2=diamond&utm_source=recommendation&utm_medium=sorting&alloy=white-750
5ed8cad473c8be36d06a2ce1,99784,,https://www.glamira.nl/glamira-bracelet-inari.html?diamond=diamond-sapphire&alloy=yellow-750
5ed8cad3fe6972375a00fd5a,89592,,https://www.glamira.fr/glamira-bagues-cool-breeze.html?diamond=ruby&alloy=yellow-750
5ed8cad2e0da54376c393522,84792,,https://www.glamira.it/glamira-diamanti-anelli-hercules-skug100545.html?diamond=emerald-Swarovsky&stone2=diamond-Swarovsky&alloy=yellow-585
5ed8cad2feae1f37781115ff,89436,,https://www.glamira.cz/glamira-diamantove-prsten-patricia-skua28299-1z.html?alloy=white-585&diamond=blackdiamond
5ed8cad078aa7636ca53fbc2,90393,,https://www.glamira.cz/glamira-prsten-fausta.html?diamond=diamond-Brillant&stone2=diamond&utm_source=recommendation&utm_medium=sorting&alloy=white-palladium
5ed8cad156b3dd3742261b26,84843,,https://www.glamira.com.au/glamira-ring-ashley-skug100355.html?alloy=red-585&diamond=diamond-Brillant&synthetic=labdiamond&stone2=diamond-Brillant&stone3=diamond-Brillant
5ed8cad16b9438374e3f1ebf,103126,,https://www.glamira.de/glamira-ring-ebba.html?stone2=diamond-sapphire&alloy=yellow-750&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&diamond=diamond-Brillant
5ed8cad07d602a3748f7ae22,103337,,https://www.glamira.de/glamira-ring-naola.html?alloy=white-585&stone2=diamond-Brillant&stone3=diamond-Brillant&diamond=opal
5ed8cacd66936336eec3a36d,101868,,https://www.glamira.com.au/glamira-ring-jordana.html?alloy=white_red-585
5ed8cacd30c31e37302e790b,99784,,https://www.glamira.nl/glamira-bracelet-inari.html?diamond=diamond-sapphire&alloy=yellow-585
5ed8cacd7d602a3748f7ae1f,84806,,https://www.glamira.fr/glamira-diamant-bagues-rosalie-skug100615.html?diamond=diamond-Brillant&alloy=red-750
5ed8ca454f117c373c86d1bf,96673,,https://www.glamira.com.tr/glamira-ring-tortilla.html?alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8ca4284f6c5377e9650c7,92485,,https://www.glamira.de/glamira-pendant-elsie.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32csvwpqNfT3DBYzzjQV3YZLNeF0-68ZL2UiC7n10F01XtWWwBLaIaRoC6XUQAvD_BwE&alloy=red-375&diamond=aquamarine
5ed8ca42fe6972375a00fcaa,95474,,https://www.glamira.it/glamira-ring-silverio.html?diamond=ruby&alloy=white-750
5ed8ca411b679337362de774,103508,,https://www.glamira.cz/glamira-ring-vontasia.html?alloy=white-585&diamond=blackdiamond&stone2=blackdiamond
5ed8ca4178aa7636ca53fb20,102509,,https://www.glamira.hu/glamira-ring-oiffe.html?alloy=white-585&stone2=diamond-sapphire&stone3=diamond-Swarovsky&diamond=greendiamond
5ed8ca3f4c9ffc36e828f9a2,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white-palladium
5ed8ca4056b3dd3742261a7c,92485,,https://www.glamira.de/glamira-pendant-elsie.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32csvwpqNfT3DBYzzjQV3YZLNeF0-68ZL2UiC7n10F01XtWWwBLaIaRoC6XUQAvD_BwE&alloy=red-375&diamond=topaz-Blue
5ed8ca40e0da54376c393473,95474,,https://www.glamira.it/glamira-ring-silverio.html?diamond=ruby&alloy=white-375
5ed8ca3ee0da54376c393471,102509,,https://www.glamira.hu/glamira-ring-oiffe.html?alloy=white-585&stone2=diamond-sapphire&stone3=diamond-Swarovsky&diamond=yellowdiamond
5ed8ca3d84f6c5377e9650c1,92485,,https://www.glamira.de/glamira-pendant-elsie.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32csvwpqNfT3DBYzzjQV3YZLNeF0-68ZL2UiC7n10F01XtWWwBLaIaRoC6XUQAvD_BwE&alloy=red-375&diamond=amethyst
5ed8ca3e7d602a3748f7ad7a,102509,,https://www.glamira.hu/glamira-ring-oiffe.html?alloy=white-585&stone2=diamond-sapphire&stone3=diamond-Swarovsky&diamond=blackdiamond
5ed8ca3efeae1f377811154a,92225,,https://www.glamira.de/glamira-ring-tibelda.html?diamond=ruby&stone2=diamond-Brillant&alloy=yellow-750
5ed8ca3c5139e436c44c0a41,89437,,https://www.glamira.com.tr/glamira-yuzuk-amber.html?alloy=yellow-585&diamond=diamond-Brillant
5ed8ca3d71a3b936be93ae30,96620,,https://www.glamira.hu/glamira-ring-clemita.html?diamond=diamond-Brillant&alloy=white-375
5ed8ca3ce73652372a131164,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white-platin
5ed8ca3c71a3b936be93ae2e,102509,,https://www.glamira.hu/glamira-ring-oiffe.html?alloy=white-585&stone2=diamond-sapphire&stone3=diamond-Swarovsky&diamond=diamond-Brillant
5ed8ca3ab9a5fa37545fdcd1,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white-750
5ed8ca38fe6972375a00fc9e,89526,,https://www.glamira.no/glamira-orering-nicky.html?diamond=diamond-Swarovsky&stone2=diamond-Swarovsky&alloy=white-375
5ed8ca375c503836d6cfb0d3,89526,,https://www.glamira.no/glamira-orering-nicky.html?diamond=diamond-Swarovsky&stone2=diamond-Swarovsky&alloy=white-585
5ed8ca38e73652372a131160,103508,,https://www.glamira.cz/glamira-ring-vontasia.html?alloy=white-585&diamond=blackdiamond&stone2=black-onyx
5ed8ca364f117c373c86d1b0,92485,,https://www.glamira.de/glamira-pendant-elsie.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32csvwpqNfT3DBYzzjQV3YZLNeF0-68ZL2UiC7n10F01XtWWwBLaIaRoC6XUQAvD_BwE&alloy=red-375&diamond=diamond-sapphire
5ed8ca378772593712600f50,89433,,https://www.glamira.co.uk/glamira-ring-nicole.html?alloy=white_red-585
5ed8ca35a32efc3766c56fb4,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=yellow_white-750
5ed8ca3334103036e28df330,89433,,https://www.glamira.co.uk/glamira-ring-nicole.html?alloy=white-585
5ed8ca3498c9ed3784610ebe,92372,,https://www.glamira.pl/glamira-pierscionki-sadie-1.0-crt.html?alloy=white-platin&stone2=diamond-Swarovsky&diamond=diamond-Brillant&stone3=diamond-Swarovsky
5ed8ca349fade236dc1ea256,89526,,https://www.glamira.no/glamira-orering-nicky.html?alloy=white-375&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky
5ed8ca314f117c373c86d1a9,92080,,https://www.glamira.de/glamira-pendant-queen.html?pearl=white_pearl&diamond=ruby&alloy=yellow-750
5ed8ca30c671fc36b746527b,89433,,https://www.glamira.co.uk/glamira-ring-nicole.html?alloy=white_yellow-585
5ed8ca31a32efc3766c56fae,90940,,https://www.glamira.ca/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white-585
5ed8ca319d843b3706770854,102509,,https://www.glamira.hu/glamira-ring-oiffe.html?alloy=white-585&stone2=diamond-sapphire&stone3=diamond-Swarovsky&diamond=bluediamond
5ed8ca2f5139e436c44c0a30,95771,,https://www.glamira.co.uk/womens-ring-heavenly-dream-3mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=yellow_white-375
5ed8ca2f66936336eec3a29e,103508,,https://www.glamira.cz/glamira-ring-vontasia.html?alloy=white-585&stone2=diamond-Swarovsky&diamond=blackdiamond
5ed8ca2f30c31e37302e7846,97112,,https://www.glamira.de/white-drop.html?stone=diamond-Brillant&alloy=white_red-platin_585
5ed8ca2e8000343760050e49,90940,,https://www.glamira.ca/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white_red-585
5ed8ca2e98c9ed3784610eb7,89433,,https://www.glamira.co.uk/glamira-ring-nicole.html?alloy=yellow_white-585
5ed8ca2ffeae1f377811153f,89526,,https://www.glamira.no/glamira-orering-nicky.html?alloy=white-375&diamond=diamond-Swarovsky&stone2=diamond-sapphire
5ed8ca2d73c8be36d06a2c1b,92485,,https://www.glamira.de/glamira-pendant-elsie.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32csvwpqNfT3DBYzzjQV3YZLNeF0-68ZL2UiC7n10F01XtWWwBLaIaRoC6XUQAvD_BwE&alloy=red-375&diamond=yellow-sapphire
5ed8ca2d2c94b7370c1603fc,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32V_bEiHnJfiRklFgqG0M3THsb-yx5vAL4AXq8MTbFhSMf7Hkcu-7pBoCEwIQAvD_BwE&alloy=white-585
5ed8ca2e5d4dd036fa17837a,102509,,https://www.glamira.de/glamira-ring-oiffe.html?alloy=red-585&diamond=diamond-Swarovsky&stone2=diamond-sapphire
5ed8ca2c66936336eec3a299,109568,,https://www.glamira.ch/glamira-ring-minivera.html?stone2=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32YcoQHuig__Sl7Avurlj7NOIAmWesPx6cgivO9Dh54BGOWR1-BdnhhoCMNMQAvD_BwE&diamond=greendiamond&alloy=white-585
5ed8ca2ce0da54376c39345d,90940,,https://www.glamira.ca/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white_red-750
5ed8ca2c8000343760050e47,95771,,https://www.glamira.co.uk/womens-ring-heavenly-dream-3mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=yellow-375
5ed8ca2d60f018377769fe72,97112,,https://www.glamira.de/white-drop.html?stone=diamond-Brillant&alloy=white_red-750
5ed8ca2b4f117c373c86d1a2,92485,,https://www.glamira.de/glamira-pendant-elsie.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32csvwpqNfT3DBYzzjQV3YZLNeF0-68ZL2UiC7n10F01XtWWwBLaIaRoC6XUQAvD_BwE&alloy=red-375&diamond=ruby
5ed8ca2c1b679337362de756,98267,,https://www.glamira.com.au/glamira-ring-linderoth.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32aSEY2PkUob58LPkeBLvVn52B3vs7NvCTJMEEiQPV8ncLvuLp871jRoC250QAvD_BwE&diamond=diamond-Brillant&alloy=red_white-585
5ed8ca2c9fade236dc1ea24b,92080,,https://www.glamira.de/glamira-pendant-queen.html?alloy=yellow-585&pearl=white_pearl&diamond=ruby
5ed8ca2afeae1f3778111539,92485,,https://www.glamira.de/glamira-pendant-elsie.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32csvwpqNfT3DBYzzjQV3YZLNeF0-68ZL2UiC7n10F01XtWWwBLaIaRoC6XUQAvD_BwE&alloy=red-375&diamond=diamond-sapphire
5ed8ca2a2c94b7370c1603f8,89433,,https://www.glamira.co.uk/glamira-ring-nicole.html?alloy=red-585
5ed8ca2a5c503836d6cfb0c4,91077,,https://www.glamira.sk/glamira-ring-belva-0.16-crt.html?diamond=diamond-Brillant&alloy=yellow-585
5ed8ca2b6b9438374e3f1de6,96103,,https://www.glamira.com.au/womens-ring-alluring-breath-4-mm.html?alloy=white-silber
5ed8ca2be0da54376c39345b,89526,,https://www.glamira.no/glamira-orering-nicky.html?alloy=white-375&diamond=diamond-Swarovsky&stone2=diamond-Brillant
5ed8ca2a8000343760050e44,90940,,https://www.glamira.ca/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white_red-silber_375
5ed8ca2973c8be36d06a2c11,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=yellow_white-platin_585
5ed8ca2884f6c5377e9650a7,92485,,https://www.glamira.de/glamira-pendant-elsie.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32csvwpqNfT3DBYzzjQV3YZLNeF0-68ZL2UiC7n10F01XtWWwBLaIaRoC6XUQAvD_BwE&alloy=red-375&diamond=emerald
5ed8ca288772593712600f3e,95771,,https://www.glamira.co.uk/womens-ring-heavenly-dream-3mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=yellow-375
5ed8ca26c671fc36b7465270,92080,,https://www.glamira.de/glamira-pendant-queen.html?alloy=yellow-585&pearl=white_pearl&diamond=diamond-sapphire
5ed8ca27bb30d63718bffbcc,91077,,https://www.glamira.sk/glamira-ring-belva-0.16-crt.html?diamond=diamond-Brillant&alloy=white_yellow-585
5ed8ca2778aa7636ca53fafc,98267,,https://www.glamira.com.au/glamira-ring-linderoth.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32aSEY2PkUob58LPkeBLvVn52B3vs7NvCTJMEEiQPV8ncLvuLp871jRoC250QAvD_BwE&diamond=diamond-Brillant&alloy=red-585
5ed8ca2484f6c5377e9650a3,89433,,https://www.glamira.co.uk/glamira-ring-nicole.html?alloy=white_red-585
5ed8ca24c671fc36b746526e,96103,,https://www.glamira.com.au/womens-ring-alluring-breath-4-mm.html?alloy=white-585
5ed8ca23bb30d63718bffbc8,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=yellow_white-silber_375
5ed8ca237d602a3748f7ad5c,91077,,https://www.glamira.sk/glamira-ring-belva-0.16-crt.html?alloy=white-585&diamond=diamond-Brillant
5ed8ca2133eacf36f4d1c76e,89508,,https://www.glamira.com.co/glamira-gemelo-inspiring-whisper.html?stone2=diamond-Swarovsky&diamond=diamond-Brillant&alloy=white-585
5ed8ca21fe6972375a00fc81,89433,,https://www.glamira.co.uk/glamira-ring-nicole.html?alloy=red_white-585
5ed8ca1e5139e436c44c0a1c,89433,,https://www.glamira.co.uk/glamira-ring-nicole.html
5ed8ca1f84f6c5377e96509d,98267,,https://www.glamira.com.au/glamira-ring-linderoth.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32aSEY2PkUob58LPkeBLvVn52B3vs7NvCTJMEEiQPV8ncLvuLp871jRoC250QAvD_BwE&diamond=diamond-Brillant&alloy=yellow-585
5ed8ca1e7d602a3748f7ad56,92394,,https://www.glamira.se/glamira-ring-emmy.html?alloy=yellow-585&stone2=diamond-Brillant&diamond=ruby
5ed8ca1ebb30d63718bffbc2,90940,,https://www.glamira.ca/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white_red-platin_585
5ed8ca1c56b3dd3742261a52,95536,,https://www.glamira.com.au/glamira-ring-nettle.html?stone3=diamond-Swarovsky&alloy=yellow_white-585&diamond=bluediamond&stone2=greendiamond
5ed8ca1c6b9438374e3f1dd8,98267,,https://www.glamira.com.au/glamira-ring-linderoth.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32aSEY2PkUob58LPkeBLvVn52B3vs7NvCTJMEEiQPV8ncLvuLp871jRoC250QAvD_BwE&diamond=diamond-Brillant&alloy=white_yellow-585
5ed8ca1c7d602a3748f7ad54,89508,,https://www.glamira.com.co/glamira-gemelo-inspiring-whisper.html?stone2=diamond-Swarovsky&diamond=emerald&alloy=red-585
5ed8ca1a60f018377769fe5c,89508,,https://www.glamira.com.co/glamira-gemelo-inspiring-whisper.html?stone2=diamond-Swarovsky&diamond=emerald&alloy=red-585
5ed8ca1afe6972375a00fc76,98267,,https://www.glamira.com.au/glamira-ring-linderoth.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32aSEY2PkUob58LPkeBLvVn52B3vs7NvCTJMEEiQPV8ncLvuLp871jRoC250QAvD_BwE&diamond=diamond-Brillant&alloy=yellow_white-585
5ed8ca1a7d602a3748f7ad52,90940,,https://www.glamira.ca/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&alloy=white_red-silber_375
5ed8cac9b9a5fa37545fdd91,84792,,https://www.glamira.it/glamira-diamanti-anelli-hercules-skug100545.html?alloy=white-silber&diamond=emerald-Swarovsky&stone2=diamond-Swarovsky
5ed8caca1b679337362de81e,110002,,https://www.glamira.com/glamira-ring-aithen.html?alloy=white-585&stone2=diamond-sapphire&stone3=diamond-sapphire&diamond=ruby
5ed8cac933eacf36f4d1c845,108765,,https://www.glamira.ro/glamira-ring-bayamine-1.0-crt.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8cac733eacf36f4d1c843,103126,,https://www.glamira.de/glamira-ring-ebba.html?stone2=diamond-sapphire&alloy=yellow-750&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&diamond=bluediamond
5ed8cac898c9ed3784610f77,90186,,https://www.glamira.at/glamira-initialen-anhanger-j.html
5ed8cac75139e436c44c0af3,103337,,https://www.glamira.de/glamira-ring-naola.html?alloy=white-585&stone2=diamond-Brillant&stone3=diamond-Brillant&diamond=black-onyx
5ed8cac566936336eec3a363,94244,,https://www.glamira.nl/herenring-classic-4mm.html?alloy=white-375
5ed8cac5796d133700cef9b1,97845,,https://www.glamira.nl/glamira-ring-alonnisos.html?diamond=diamond-sapphire&gclid=EAIaIQobChMIjoH86_bn6QIVgdd3Ch1LfQuZEAQYAyABEgLTgfD_BwE&alloy=yellow-750&stone2=diamond-Brillant
5ed8cac65d4dd036fa17842d,98080,,https://www.glamira.be/fr/white-innocence-4-mm.html?gclid=EAIaIQobChMI5vLKx_Ln6QIVBc53Ch0fVA9BEAQYASABEgKsZvD_BwE&stone=diamond-Brillant&alloy=white_yellow-silber_375
5ed8cac333eacf36f4d1c83f,84843,,https://www.glamira.com.au/glamira-ring-ashley-skug100355.html?alloy=red-585&diamond=diamond-Brillant&stone3=diamond-Swarovsky&synthetic=labdiamond&stone2=diamond-Brillant
5ed8cac18000343760050f0c,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=aquamarine&stone2=bluediamond&alloy=white-platin
5ed8cabf796d133700cef9aa,92275,,https://www.glamira.no/glamira-ring-amay-0.2-crt.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Swarovsky
5ed8cabf66936336eec3a35e,97845,,https://www.glamira.nl/glamira-ring-alonnisos.html?diamond=diamond-sapphire&gclid=EAIaIQobChMIjoH86_bn6QIVgdd3Ch1LfQuZEAQYAyABEgLTgfD_BwE&alloy=yellow-750&stone2=blackdiamond
5ed8cabc66a4b3372416026d,103126,,https://www.glamira.de/glamira-ring-ebba.html?stone2=diamond-sapphire&alloy=yellow-750&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&diamond=ruby
5ed8cabbfe6972375a00fd41,97845,,https://www.glamira.nl/glamira-ring-alonnisos.html?diamond=diamond-sapphire&gclid=EAIaIQobChMIjoH86_bn6QIVgdd3Ch1LfQuZEAQYAyABEgLTgfD_BwE&alloy=yellow-750&stone2=yellowdiamond
5ed8cabc9fade236dc1ea308,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=aquamarine&stone2=bluediamond&alloy=white-750
5ed8caba6b9438374e3f1ea1,110463,,https://www.glamira.cl/glamira-pendant-sean.html?alloy=red-585
5ed8cab933eacf36f4d1c832,92389,,https://www.glamira.co.uk/glamira-ring-aldea.html?diamond=diamond-sapphire&stone2=diamond-sapphire&alloy=white_yellow-375
5ed8cab893ed00371ed808e3,94244,,https://www.glamira.nl/herenring-classic-4mm.html?alloy=white-platin
